3.003228000000000009e-01
1.961152700000000082e-01
8.582769000000000092e-01
1.304324299999999881e-01
1.084413199999999938e-01
7.256310599999999944e-01
2.485022500000000079e-01
4.616190099999999824e-02
0.000000000000000000e+00
5.859819099999999947e-01
2.333586699999999903e-01
5.289899099999999521e-01
8.710100699999999696e-01
7.505170100000000399e-01
2.094784399999999880e-01
3.419733300000000198e-01
2.819385799999999942e-01
8.136857199999999457e-01
7.734746900000000203e-01
3.113817600000000074e-01
5.647495999999999627e-01
6.497386099999999942e-01
1.449807700000000088e-01
3.851686999999999750e-01
8.348476299999999517e-01
5.165033300000000382e-01
6.244923500000000294e-01
1.610679899999999942e-01
6.800432199999999483e-01
3.564147100000000234e-01
3.265572199999999814e-01
3.708901399999999793e-01
2.593596000000000235e-01
2.104910499999999851e-02
7.956888100000000241e-01
9.271279699999999957e-02
1.063156100000000048e-01
5.995489999999999986e-01
6.949069500000000232e-01
5.040166999999999842e-01
8.959832800000000486e-01
2.965134999999999854e-01
7.447598099999999666e-02
1.242861199999999999e-01
2.441625900000000127e-01
2.239599499999999910e-01
7.357460900000000192e-01
2.004817000000000127e-01
1.856555000000000011e-01
8.639593100000000359e-01
0.000000000000000000e+00
5.664232000000000294e-02
5.413497699999999524e-01
7.819963699999999962e-01
5.800611399999999751e-01
4.918126199999999781e-01
8.482560500000000392e-01
7.088478799999999858e-01
3.387526000000000148e-01
6.603975300000000104e-01
8.087174299999999594e-01
2.759217600000000159e-01
5.258913600000000299e-01
6.144257800000000325e-01
4.000000100000000169e-01
6.323190300000000041e-01
8.242420599999999986e-01
3.841186200000000217e-01
5.599570299999999667e-01
7.529620500000000494e-01
1.680756399999999984e-01
6.751306700000000438e-01
4.796085400000000276e-01
9.203914399999999496e-01
5.925128499999999798e-01
3.702264399999999900e-01
3.539668899999999785e-01
6.796447199999999800e-02
1.055341899999999999e-01
7.233654900000000554e-01
1.509976099999999974e-02
2.345512800000000009e-01
3.823456499999999814e-02
6.900166899999999881e-01
8.757390999999999925e-01
8.371536099999999925e-01
3.139689299999999794e-01
6.454390899999999931e-01
2.896488600000000080e-01
7.707253099999999968e-01
2.163391299999999906e-01
1.441783600000000054e-01
8.440610799999999359e-02
9.322778000000000453e-01
4.999870699999999779e-01
1.837827599999999895e-01
1.981043200000000004e-01
5.147173400000000232e-01
0.000000000000000000e+00
6.035793999999999881e-01
2.656681799999999760e-01
2.495307300000000061e-01
6.239482200000000534e-01
7.035271499999999900e-01
7.381492899999999580e-01
1.582454699999999992e-01
5.517600200000000177e-01
8.003553199999999812e-01
5.359749200000000213e-01
3.849854799999999910e-01
1.218344299999999936e-01
6.661090899999999593e-01
4.558358200000000027e-01
9.441641600000000301e-01
5.668724800000000119e-01
8.990386099999999603e-01
8.168258699999999539e-01
6.064782999999999979e-02
7.841710400000000414e-01
9.203787399999999730e-01
3.612855099999999764e-01
5.820205200000000412e-01
7.534390100000000201e-01
6.812668400000000402e-01
2.355766900000000053e-01
4.895518099999999762e-01
3.019547499999999940e-01
3.284552399999999817e-01
7.169587600000000283e-01
2.146640600000000038e-02
8.330528099999999769e-01
8.550755399999999673e-01
2.773318599999999856e-01
4.443014599999999814e-01
9.556985500000000355e-01
3.476927300000000054e-01
1.426617500000000038e-01
1.789507999999999932e-01
1.013273400000000019e-01
9.322642700000000060e-01
5.230363000000000095e-01
4.717589899999999892e-01
4.000000100000000169e-01
6.453434799999999694e-01
6.953421199999999525e-01
0.000000000000000000e+00
2.183973200000000059e-01
8.773361400000000421e-01
4.034141100000000063e-02
7.664582100000000286e-01
2.466329499999999897e-01
3.717385799999999851e-01
1.968724599999999991e-01
5.582304599999999839e-01
1.561599399999999971e-01
3.860380900000000004e-01
4.327670900000000209e-01
9.672329400000000410e-01
1.161300200000000005e-01
7.350531799999999727e-01
5.063598799999999844e-01
5.911563600000000473e-01
9.188012500000000138e-01
5.413318299999999583e-01
6.073030200000000267e-01
4.584447999999999857e-01
6.614952699999999686e-01
9.044351000000000473e-01
9.028890700000000158e-02
2.321995299999999873e-01
3.139251499999999862e-01
7.854953999999999548e-01
8.151562799999999553e-01
7.625316099999999986e-02
7.089079600000000037e-01
9.439485699999999868e-01
1.387400599999999949e-02
2.879141000000000061e-01
2.667910800000000138e-01
5.754166200000000453e-01
1.338220400000000032e-01
6.292129199999999534e-01
3.319376700000000180e-01
4.216179800000000033e-01
3.575100600000000184e-01
4.831904799999999778e-01
7.503157900000000380e-01
4.000000100000000169e-01
4.454751299999999969e-01
1.731270799999999888e-01
8.922392099999999493e-01
8.003150799999999565e-01
5.227965700000000160e-01
0.000000000000000000e+00
5.446299500000000016e-02
2.091571499999999861e-01
2.723149799999999982e-02
7.220265900000000237e-01
6.919970500000000024e-01
7.719666400000000372e-01
8.400708999999999538e-01
3.821557199999999765e-01
8.667746200000000512e-01
9.310410000000000075e-01
6.495869800000000360e-01
4.104688499999999962e-01
9.895311599999999652e-01
3.012489400000000206e-01
6.754593300000000244e-01
2.493835699999999989e-01
2.773719099999999993e-01
9.604208899999999716e-02
1.890842299999999920e-01
9.090473700000000212e-01
9.644839200000000501e-01
1.166584700000000002e-01
4.989452400000000121e-01
4.597853100000000026e-01
1.475855299999999926e-01
5.880270600000000458e-01
3.228254300000000243e-01
5.406457199999999963e-01
2.322877499999999873e-01
7.086765200000000320e-01
3.399120600000000159e-01
6.035388699999999496e-01
9.479291399999999479e-01
6.543918699999999589e-02
6.624382699999999957e-01
7.960716599999999310e-02
4.117648299999999983e-02
6.344021600000000483e-01
3.661202499999999804e-01
5.643643099999999801e-01
4.000000100000000169e-01
8.189967900000000300e-01
4.368016399999999910e-01
8.050971000000000100e-01
4.739287799999999939e-01
7.906225900000000140e-01
1.640668700000000035e-01
6.179766100000000373e-01
7.377120900000000425e-01
8.329049899999999562e-01
2.636299400000000070e-01
0.000000000000000000e+00
4.210193500000000144e-01
2.873158800000000235e-01
8.793950099999999770e-01
1.057693999999999995e-01
5.127208800000000455e-01
1.336693899999999990e-01
6.974400299999999886e-01
1.628069000000000044e-02
3.098049500000000234e-01
7.705843399999999788e-01
9.212657800000000341e-01
2.099193000000000031e-01
5.520502900000000268e-02
1.516035799999999878e-01
4.513048499999999796e-01
4.993797500000000111e-01
1.777824600000000033e-01
5.500377400000000527e-01
1.010994600000000077e+00
9.562987699999999647e-01
7.535363400000000267e-01
6.543542100000000472e-01
9.699901300000000059e-01
3.515389300000000272e-01
8.966718900000000270e-01
1.926106399999999996e-01
5.847357499999999986e-01
4.861147399999999896e-01
7.184163300000000474e-01
6.002040499999999890e-01
3.829578499999999885e-01
9.914416700000000526e-01
9.430308899999999550e-01
8.675311799999999574e-01
3.252062800000000142e-01
9.303872300000000373e-02
2.449933400000000039e-01
8.535209299999999555e-01
5.310975300000000399e-01
7.279150900000000424e-02
4.654483200000000265e-01
8.061838199999999954e-01
6.855019300000000371e-01
4.035175400000000079e-01
1.641779399999999944e-01
2.264176599999999928e-01
5.632141800000000087e-01
3.403828999999999882e-02
8.299240500000000242e-01
1.145674400000000065e-01
6.705680499999999711e-01
7.054644799999999494e-01
5.158042299999999747e-01
0.000000000000000000e+00
2.602450299999999883e-01
3.659292199999999995e-01
2.035269600000000068e-01
2.971454299999999882e-01
7.636047599999999935e-01
4.185132999999999770e-01
9.108406300000000400e-01
7.851822999999999997e-01
1.512428500000000120e-01
1.354848700000000072e-01
6.408356400000000397e-01
6.227797299999999758e-01
7.420276999999999568e-01
4.460890900000000214e-01
1.917340000000000017e-02
9.316837799999999614e-01
5.027602899999999986e-01
8.768462500000000492e-01
3.388168799999999869e-01
1.798111300000000135e-01
5.486618300000000170e-01
2.761674199999999968e-01
5.772702100000000058e-01
7.263490599999999908e-01
1.031561399999999962e+00
9.503091000000000177e-01
8.356144299999999914e-02
4.319481000000000015e-01
5.394286999999999693e-02
9.675893800000000544e-01
5.349220000000000086e-01
3.171342300000000169e-01
7.983642800000000372e-01
4.821652200000000055e-01
7.740114299999999448e-01
8.607106199999999818e-01
8.171961300000000206e-01
1.650777200000000111e-01
5.916417800000000060e-01
6.891742299999999988e-01
5.613833099999999687e-01
9.845775399999999733e-01
3.989739999999999953e-01
6.070306899999999839e-01
5.210799600000000087e-01
1.007840599999999975e+00
6.712064100000000311e-01
3.770206600000000075e-01
7.113628400000000518e-01
2.095124999999999904e-01
1.132308900000000007e-01
6.574284400000000028e-01
9.811178600000000638e-02
3.565735500000000169e-01
2.530803699999999989e-01
3.873751699999999909e-02
0.000000000000000000e+00
8.994365899999999803e-01
2.312530399999999930e-01
7.607239500000000376e-01
9.392371200000000364e-01
9.136906299999999481e-01
4.202101200000000203e-01
1.438463799999999959e-01
1.280884100000000136e-01
6.429006499999999624e-01
1.929862499999999981e-01
8.415346099999999607e-01
4.662369199999999991e-01
2.970774800000000049e-01
2.663528600000000246e-01
5.762679000000000551e-01
2.296006100000000036e-02
7.461643799999999604e-01
8.828638800000000453e-01
6.274028400000000172e-01
5.474356400000000011e-01
7.311872200000000266e-01
7.822889100000000040e-01
7.114362700000000095e-02
9.266068899999999608e-01
4.338957700000000139e-01
2.801253200000000110e-01
1.018251999999999935e+00
1.768041099999999866e-01
8.001872300000000271e-01
3.460672200000000087e-01
3.675132400000000188e-01
9.985285400000000200e-01
1.051172100000000054e+00
5.081310300000000391e-01
1.569727399999999995e-01
3.127446799999999971e-01
3.989902399999999960e-01
5.630346499999999699e-01
5.884831499999999549e-01
4.900151500000000104e-01
6.730042699999999600e-01
8.667282499999999779e-01
4.508617500000000056e-01
3.320161999999999836e-01
9.647934999999999706e-01
5.328792900000000055e-01
4.129153199999999746e-01
6.143439400000000328e-01
0.000000000000000000e+00
4.575777799999999895e-02
8.173262500000000319e-01
7.157521799999999601e-01
9.449234600000000484e-01
2.579107600000000167e-01
2.410800300000000007e-01
1.030745000000000022e+00
1.393031600000000092e-01
9.849994800000000383e-01
6.460102800000000478e-01
6.967163100000000053e-01
2.991434899999999980e-02
9.165702000000000571e-02
7.672055399999999636e-01
2.007066899999999932e-01
5.762633099999999731e-01
4.745122800000000085e-01
7.487390600000000118e-01
1.060471299999999895e+00
3.562913500000000067e-01
1.253693399999999958e-01
6.131707899999999656e-02
2.226827700000000021e-01
9.316659600000000152e-01
1.697511399999999948e-01
1.009580099999999980e+00
2.913247600000000159e-01
1.112444100000000019e-01
3.210678399999999932e-01
9.107012199999999780e-01
3.879273799999999883e-01
7.817767300000000308e-01
8.891618300000000419e-01
6.827530899999999514e-01
2.729599799999999910e-01
8.358792699999999520e-01
7.315294700000000150e-01
6.617016799999999588e-01
4.026466599999999896e-01
3.419118199999999774e-01
8.549156799999999556e-01
6.254393499999999495e-01
5.638004500000000085e-01
5.169702800000000043e-01
7.963708000000000453e-01
9.962697000000000358e-01
5.901520300000000496e-01
3.716926300000000238e-01
6.056697399999999565e-01
3.087526899999999963e-01
4.602076999999999973e-01
5.312753900000000140e-01
1.809942300000000059e-01
4.340995799999999849e-01
5.456815999999999889e-01
0.000000000000000000e+00
2.019340700000000002e-02
1.069770300000000063e+00
8.125199699999999803e-01
3.799208300000000288e-02
1.604608700000000054e-01
9.003468799999999606e-01
2.596153600000000172e-01
7.165360499999999799e-01
8.708891300000000113e-01
7.810781199999999869e-02
5.758193099999999731e-01
1.955840399999999868e-01
9.531098000000000070e-01
6.427173600000000153e-01
4.150375099999999984e-01
5.011807099999999737e-01
1.232736900000000052e-01
6.982591700000000401e-01
1.023053599999999896e+00
2.834139199999999859e-01
1.042869899999999905e+00
9.302698400000000145e-01
2.440862699999999941e-01
4.837332999999999772e-01
7.737956000000000278e-01
5.499931400000000054e-02
1.405078200000000055e-01
9.766625799999999469e-01
3.508723400000000048e-01
4.701543699999999881e-01
6.823434800000000022e-01
2.251642799999999944e-01
6.167570900000000078e-01
3.326458299999999757e-01
4.443077999999999750e-01
5.598370400000000080e-01
9.549060500000000618e-02
8.299235099999999754e-01
7.396084699999999623e-01
1.078536399999999951e+00
7.570582599999999829e-01
8.467369099999999538e-01
1.058014199999999905e+00
6.567554500000000184e-01
5.144550799999999535e-01
9.989922599999999653e-01
2.079275700000000060e-01
6.009659200000000423e-01
3.160535700000000059e-01
4.576019900000000140e-01
9.084444600000000092e-01
1.541552099999999870e-01
0.000000000000000000e+00
3.739988499999999938e-01
6.311637799999999521e-01
3.990359900000000071e-01
9.425120399999999954e-01
9.641519200000000511e-01
7.959771199999999824e-01
4.288669199999999848e-01
2.656738499999999892e-01
1.817249200000000120e-01
8.149566700000000496e-01
5.721154800000000096e-01
8.709751999999999494e-01
4.150264599999999859e-01
8.854886899999999672e-01
1.121218400000000004e-01
6.924777499999999753e-02
2.919146100000000188e-01
1.765567399999999967e-02
7.813342199999999682e-01
9.858372800000000380e-01
5.867119400000000429e-01
5.275306100000000109e-01
1.275590500000000072e-01
3.566890600000000022e-02
1.087302400000000002e+00
7.017514700000000438e-01
1.041084499999999968e+00
5.026032299999999564e-01
6.870045700000000366e-01
4.456379400000000102e-01
4.858279500000000084e-01
2.483794800000000136e-01
4.689782000000000117e-01
1.025221500000000008e+00
5.513687699999999525e-01
6.189100699999999788e-01
1.651821300000000103e-01
6.515575099999999509e-01
3.038831399999999960e-01
7.243724499999999455e-01
8.508358900000000113e-02
5.344325700000000096e-02
6.715619000000000449e-01
1.008586900000000064e+00
7.669972200000000351e-01
2.291169000000000122e-01
3.513546900000000250e-01
8.486360899999999541e-01
9.528527900000000050e-01
1.055910499999999974e+00
9.740285300000000035e-01
6.037588699999999475e-01
1.072682499999999983e+00
1.498995999999999940e-01
8.035476200000000180e-01
6.381590400000000107e-01
9.294770999999999450e-01
1.014743099999999981e-01
0.000000000000000000e+00
3.674243400000000159e-01
7.468493600000000177e-01
8.635230099999999798e-01
5.159845400000000470e-01
2.854236399999999785e-01
2.112104399999999993e-01
3.161013100000000242e-01
1.095510200000000101e+00
4.180766300000000046e-01
4.330335299999999998e-01
4.015352400000000155e-01
8.342402599999999557e-01
3.342539999999999956e-01
7.863371999999999584e-01
1.906720399999999871e-01
2.607933599999999741e-01
1.346460299999999999e-01
5.739084500000000144e-01
9.943895900000000454e-01
3.852297399999999872e-01
5.895048999999999984e-01
8.172419100000000158e-01
4.076656000000000030e-02
6.941896699999999809e-01
8.836459500000000133e-01
9.019338500000000369e-01
2.078506499999999840e-02
4.519416399999999778e-01
2.976656899999999828e-01
9.168288100000000496e-01
1.152312600000000020e-01
6.644766000000000561e-02
6.256839600000000390e-01
6.505304600000000326e-01
7.729462400000000066e-01
5.499958999999999820e-01
2.750723999999999947e-01
4.864135700000000173e-01
7.563051600000000319e-01
1.038876899999999992e+00
7.302604299999999604e-01
9.584237300000000292e-01
1.103717899999999918e+00
3.241288399999999736e-01
1.735608600000000112e-01
6.105540999999999885e-01
2.480432399999999982e-01
7.092264900000000427e-01
6.648515499999999578e-01
9.807652199999999931e-01
5.356912600000000024e-01
1.054202000000000083e+00
3.497535600000000189e-01
7.997926499999999939e-01
6.797051400000000410e-01
2.288868000000000014e-01
1.542426199999999969e-01
0.000000000000000000e+00
4.089945899999999912e-01
4.398535800000000218e-01
9.674154999999999560e-02
1.076468699999999945e+00
5.108650300000000533e-01
2.873144100000000201e-01
4.625954299999999741e-01
3.665786100000000269e-01
8.342508699999999777e-01
5.719945400000000513e-01
1.015711500000000100e+00
1.276893000000000056e-01
1.000220899999999968e+00
2.119901299999999988e-01
1.950106199999999956e-01
6.402056799999999992e-01
9.451104999999999645e-01
7.454975799999999930e-01
8.489413900000000179e-01
3.796643799999999819e-02
7.965008899999999337e-02
3.343899799999999756e-01
9.214704599999999912e-01
5.886718600000000468e-01
5.580601099999999981e-01
7.652068100000000150e-01
8.147621800000000025e-01
9.008275300000000430e-01
1.111343600000000098e+00
5.593157599999999674e-02
9.685049100000000522e-01
3.966082300000000060e-01
2.664099899999999854e-01
8.669345999999999997e-01
1.091409899999999933e+00
1.576225499999999932e-02
8.851771999999999974e-01
6.260991700000000382e-01
4.961776399999999754e-01
4.202162300000000239e-01
3.156931399999999832e-01
7.878690400000000205e-01
2.965425600000000106e-01
7.067214299999999838e-01
6.625168299999999455e-01
6.107305899999999621e-01
7.246246899999999602e-01
6.773704299999999678e-01
1.052142700000000097e+00
4.346013699999999869e-01
6.922239700000000218e-01
3.478499400000000241e-01
3.794462100000000060e-01
0.000000000000000000e+00
1.008265900000000048e+00
5.246959300000000326e-01
1.386798900000000001e-01
9.771095200000000369e-02
9.909914699999999854e-01
2.329453999999999969e-01
9.346271800000000018e-01
1.773271999999999904e-01
1.132894499999999999e-01
1.591155999999999959e-01
8.322300299999999540e-01
1.069855199999999895e+00
9.551404700000000192e-01
5.734821599999999631e-01
4.645997900000000125e-01
1.118969300000000056e+00
1.102009500000000086e+00
6.382898700000000369e-01
4.814499600000000101e-01
3.353043199999999890e-01
8.377560200000000457e-02
5.441254399999999602e-01
3.621224499999999846e-01
4.478378900000000162e-01
2.774892199999999809e-01
6.916995300000000624e-02
1.984065799999999991e-01
1.031876299999999969e+00
2.563685199999999886e-01
3.926020899999999730e-02
7.969769199999999776e-01
9.045511499999999705e-01
8.489245800000000397e-01
5.399795999999999763e-02
6.008917700000000472e-01
7.727068099999999662e-01
1.260796600000000101e-01
7.431352100000000460e-01
2.165672200000000047e-01
9.707323900000000005e-01
5.068750400000000544e-01
3.906258599999999914e-01
8.813659000000000354e-01
1.085830599999999979e+00
2.405485099999999862e-02
7.579731299999999949e-01
3.046993299999999905e-01
7.074671399999999943e-01
8.650954400000000488e-01
1.045820799999999995e+00
9.239857799999999788e-01
3.238625800000000110e-01
6.784235199999999466e-01
1.011275799999999947e+00
6.627012500000000195e-01
9.440057299999999874e-01
4.056462299999999965e-01
5.204359299999999910e-01
8.100022700000000242e-01
1.705016299999999874e-01
0.000000000000000000e+00
5.881245699999999577e-01
6.250594900000000509e-01
1.125990999999999964e+00
5.601606999999999559e-01
9.457100200000000123e-02
1.093227400000000016e-01
9.956612599999999924e-01
5.742051599999999922e-01
1.073275699999999944e+00
3.770572799999999947e-01
8.940033299999999850e-01
4.272206100000000006e-01
3.474051699999999854e-01
1.382295799999999908e-01
7.843866200000000621e-02
1.104643499999999889e+00
7.882213000000000136e-01
1.059477199999999897e+00
6.390143600000000035e-01
2.896292799999999890e-01
6.092727199999999899e-01
1.575022500000000103e-01
1.025088699999999964e+00
5.327125200000000227e-01
4.428902599999999801e-01
4.627187900000000187e-02
6.076331100000000041e-02
8.307505200000000478e-01
2.569562499999999972e-01
9.810848199999999686e-01
1.939562300000000072e-01
6.935138699999999767e-01
7.259776599999999691e-01
9.612781400000000032e-01
1.219439100000000026e-01
4.636068600000000095e-01
3.622880900000000071e-01
8.500566499999999692e-01
1.802785699999999991e-01
7.634957399999999783e-01
6.524250499999999509e-01
8.012409799999999915e-01
2.236492900000000006e-01
7.469487799999999789e-01
3.899377900000000063e-01
2.399189800000000039e-01
2.073797599999999963e-01
4.133833599999999775e-01
2.724567900000000042e-01
3.216969199999999973e-02
7.078226800000000374e-01
1.704238400000000070e-02
8.826918000000000264e-01
1.039210799999999990e+00
1.133012700000000095e+00
5.500466200000000416e-01
3.330500100000000074e-01
5.938749899999999915e-01
1.081659600000000054e+00
3.056919599999999848e-01
1.012072199999999977e+00
4.884061800000000231e-01
0.000000000000000000e+00
6.701483099999999693e-01
5.139204299999999837e-01
1.094968399999999981e-01
9.454745700000000141e-01
9.933216599999999952e-01
9.051896299999999673e-01
6.279547800000000457e-01
8.739376799999999668e-02
9.289252199999999959e-01
6.998209699999999311e-02
1.111903499999999934e+00
5.725303899999999446e-01
9.715542799999999923e-01
5.645683800000000224e-02
4.741585300000000225e-01
3.460118799999999939e-01
7.829967100000000402e-01
4.280100800000000150e-02
1.409681700000000037e-01
6.063619900000000174e-01
4.020630700000000224e-01
1.564269399999999866e-01
6.419706899999999550e-01
5.374819600000000364e-01
8.177329899999999929e-01
1.932946600000000070e-01
4.428320499999999771e-01
3.791482400000000252e-01
1.267167800000000011e-01
3.226742100000000169e-01
1.096733799999999981e+00
4.223947800000000252e-01
1.051181600000000049e+00
2.560735000000000094e-01
8.631663299999999817e-01
1.139410100000000092e+00
6.855164200000000152e-01
1.067735099999999937e+00
7.287232900000000235e-01
7.988347999999999560e-01
1.023652100000000065e+00
3.599576999999999916e-01
1.330384100000000028e-02
7.123321900000000317e-01
2.722526000000000113e-02
2.177690399999999971e-01
1.018178700000000048e-01
1.003437499999999982e+00
3.010596600000000067e-01
9.166308600000000473e-01
5.925074799999999753e-01
7.448879499999999654e-01
7.624836600000000075e-01
9.565855899999999856e-01
5.527411700000000039e-01
2.316748600000000102e-01
4.614089100000000054e-01
2.715838799999999997e-01
9.824726599999999976e-01
0.000000000000000000e+00
8.883821400000000423e-01
3.348671200000000181e-01
1.688474899999999890e-01
2.877852000000000188e-01
8.392131900000000533e-01
1.082659199999999933e+00
5.054233600000000021e-02
4.110730300000000059e-01
1.119167699999999988e+00
5.252929899999999597e-01
8.698743600000000131e-02
5.671729399999999588e-01
3.137777099999999875e-01
6.140366800000000014e-01
9.414781300000000241e-01
5.044523499999999938e-01
6.606045400000000178e-01
2.436789699999999947e-01
6.385466499999999934e-01
1.145807599999999926e+00
1.104453300000000082e+00
7.780729499999999854e-01
1.040479799999999955e+00
2.026438399999999918e-01
1.264688200000000096e-01
9.052615800000000101e-01
6.764518000000000475e-01
4.333076200000000044e-01
1.057798500000000086e+00
3.980827599999999800e-01
4.842008099999999815e-01
3.646888699999999983e-01
9.959873000000000198e-01
2.920480099999999898e-02
1.011370300000000055e+00
1.079424499999999953e-01
2.998811599999999800e-01
8.162142000000000008e-01
9.266364599999999951e-01
2.280044999999999988e-01
5.558208199999999932e-01
3.795971300000000048e-01
1.091783299999999901e+00
6.981338299999999553e-01
1.131361199999999956e+00
2.631968900000000167e-01
5.942739799999999795e-01
8.567759999999999820e-01
7.439521699999999960e-02
5.787776100000000534e-01
8.920304199999999906e-01
4.679489399999999799e-01
3.326599900000000165e-01
0.000000000000000000e+00
1.582736699999999844e-02
1.494124099999999955e-01
7.440442999999999918e-01
1.646723200000000109e-01
7.128638600000000158e-01
3.506159500000000095e-01
8.775241400000000080e-01
4.511266400000000232e-01
1.834720499999999976e-01
5.417402399999999840e-01
9.666650900000000046e-01
7.652633800000000486e-01
1.117520000000000069e+00
7.960659300000000327e-01
1.078708599999999906e+00
8.841721700000000628e-02
1.151562299999999928e+00
5.689301000000000080e-02
6.854999099999999901e-01
7.272651199999999871e-01
4.177708600000000216e-01
9.479939899999999531e-01
5.255075099999999555e-01
9.851919399999999882e-01
2.778078900000000018e-01
7.816836200000000234e-01
6.077659100000000203e-01
1.179997299999999971e-01
1.103723199999999904e+00
3.723524100000000225e-02
1.021225100000000108e+00
9.141876700000000078e-01
2.128296299999999919e-01
2.452199599999999868e-01
1.340690400000000004e-01
1.003115999999999897e+00
6.705020099999999816e-01
1.037929399999999891e+00
4.932710200000000045e-01
6.253098799999999846e-01
1.020759499999999986e-01
3.219289200000000073e-01
8.393273399999999773e-01
5.096564900000000176e-01
5.607336200000000437e-01
2.935452199999999956e-01
4.782314899999999813e-01
9.331539899999999887e-01
1.089716300000000082e+00
1.054998899999999962e+00
6.498186599999999924e-01
3.386288599999999760e-01
2.592338599999999826e-01
3.963473100000000082e-01
8.246607799999999822e-01
2.317906900000000006e-02
1.130080100000000032e+00
8.991376800000000502e-01
7.539749100000000537e-01
0.000000000000000000e+00
7.096287000000000011e-01
5.925134399999999468e-01
1.681997500000000090e-01
7.482575599999999327e-02
1.157317200000000046e+00
5.476080800000000526e-01
4.642223400000000111e-01
7.722876699999999817e-01
1.976500200000000096e-01
3.081366999999999856e-01
8.099505900000000258e-01
4.134320300000000059e-01
1.070774200000000009e+00
7.229442000000000368e-01
6.892632800000000337e-01
3.631929799999999986e-01
1.013400099999999915e+00
4.362541699999999967e-01
8.598552299999999704e-01
3.802870500000000153e-01
5.755813699999999811e-01
1.491664900000000127e-01
7.364122300000000010e-01
1.100503900000000090e+00
4.504598100000000160e-01
9.645439399999999885e-01
5.342217700000000402e-01
2.717217199999999999e-01
2.246055600000000096e-01
1.143229199999999945e+00
6.000208099999999878e-02
1.108651600000000043e-01
7.900630199999999492e-01
9.514807200000000020e-02
9.823569699999999960e-01
8.401851099999999573e-01
1.266357999999999928e-01
1.823598100000000111e-01
4.996939000000000242e-01
6.648589999999999778e-01
8.804856500000000086e-01
1.086117599999999905e+00
4.827549800000000002e-01
1.035916000000000059e+00
4.128079899999999997e-02
6.115873499999999741e-01
1.002283899999999894e+00
9.397420899999999744e-01
4.241440300000000052e-01
9.174479800000000518e-01
2.100667099999999898e-01
6.356784100000000270e-01
1.112264600000000048e+00
2.483205800000000130e-01
5.215442200000000028e-01
1.162412599999999907e+00
1.611905399999999933e-01
8.272693199999999747e-01
1.127443699999999938e+00
2.238669600000000107e-02
